C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_32_684.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_32_684.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_32_684.jpg, -0.1303038, 0, 0, 17.74609
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_32_785.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_32_785.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_32_785.jpg, -0.4326123, 0, 0, 17.01213
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_32_886.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_32_886.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_32_886.jpg, -0.1694925, 0, 0, 17.33313
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_32_987.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_32_987.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_32_987.jpg, 0, 0, 0, 16.63309
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_090.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_090.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_090.jpg, 0, 0, 0, 16.40819
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_191.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_191.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_191.jpg, 0, 0, 0, 16.77732
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_296.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_296.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_296.jpg, 0, 0, 0, 16.0646
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_402.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_402.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_402.jpg, -0.1457847, 0, 0, 16.43642
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_504.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_504.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_504.jpg, -0.4379316, 0, 0, 15.67523
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_607.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_607.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_607.jpg, -0.1318598, 0, 0, 16.04662
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_711.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_711.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_711.jpg, 0, 0, 0, 15.84349
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_812.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_812.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_812.jpg, -0.0574011, 0, 0, 15.16477
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_33_914.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_33_914.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_33_914.jpg, -0.3621513, 0, 0, 15.48051
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_018.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_018.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_018.jpg, -0.07033138, 0, 0, 14.80388
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_122.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_122.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_122.jpg, 0, 0, 0, 15.17195
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_223.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_223.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_223.jpg, 0, 0, 0, 14.51231
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_325.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_325.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_325.jpg, 0, 0.146361, 0, 14.89393
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_428.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_428.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_428.jpg, 0, 0.4343937, 0, 14.69281
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_529.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_529.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_529.jpg, 0, 0.7948154, 0, 15.42386
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_632.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_632.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_632.jpg, 0, 1, 0, 16.71698
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_736.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_736.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_736.jpg, 0, 0.8328142, 0, 17.4643
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_841.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_841.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_841.jpg, 0, 0.5344562, 0, 18.31592
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_34_946.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_34_946.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_34_946.jpg, 0, 0.2221912, 0, 18.23826
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_048.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_048.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_048.jpg, -0.2734398, 0, 0, 18.49372
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_150.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_150.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_150.jpg, -0.2284599, 0, 0, 18.23216
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_252.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_252.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_252.jpg, 0, 0, 0, 17.53884
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_357.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_357.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_357.jpg, -0.1850514, 0, 0, 17.86087
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_459.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_459.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_459.jpg, -0.4921926, 0, 0, 17.10534
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_560.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_560.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_560.jpg, -0.3800923, 0, 0, 17.34841
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_665.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_665.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_665.jpg, -0.08548924, 0, 0, 16.66579
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_766.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_766.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_766.jpg, 0, 0, 0, 16.99806
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_871.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_871.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_871.jpg, 0, 0, 0, 16.79681
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_35_977.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_35_977.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_35_977.jpg, 0, 0, 0, 16.08589
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_079.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_079.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_079.jpg, 0, 0.101778, 0, 16.47206
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_181.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_181.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_181.jpg, 0, 0.4098276, 0, 16.10034
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_282.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_282.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_282.jpg, 0, 0.6958178, 0, 17.0379
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_385.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_385.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_385.jpg, 0, 1, 0, 17.68125
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_487.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_487.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_487.jpg, 0, 1, 0, 18.90952
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_587.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_587.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_587.jpg, 0, 1, 0, 19.79392
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_689.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_689.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_689.jpg, -0.2497695, 1, 0, 20.8784
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_796.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_796.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_796.jpg, -0.291888, 0.7673896, 0, 21.84657
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_899.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_899.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_899.jpg, 0, 0.4748066, 0, 22.32961
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_36_999.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_36_999.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_36_999.jpg, 0, 0.1757562, 0, 22.53696
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_104.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_104.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_104.jpg, 0, 0, 0, 22.29359
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_206.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_206.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_206.jpg, 0, 0, 0, 22.15819
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_312.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_312.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_312.jpg, 0, 0, 0, 21.90172
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_413.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_413.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_413.jpg, 0, 0.0567219, 0, 21.5367
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_512.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_512.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_512.jpg, 0, 0.3578547, 0, 21.72311
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_613.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_613.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_613.jpg, 0, 0.3258281, 0, 21.89584
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_719.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_719.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_719.jpg, 0, 0.02809073, 0, 22.02093
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_820.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_820.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_820.jpg, 0, 0, 0, 21.60245
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_37_926.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_37_926.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_37_926.jpg, 0, 0, 0, 21.63532
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_031.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_031.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_031.jpg, -0.3152898, 0, 0, 21.33026
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_133.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_133.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_133.jpg, -0.01012531, 0, 0, 20.8098
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_235.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_235.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_235.jpg, 0, 0, 0, 20.89878
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_339.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_339.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_339.jpg, 0, 0, 0, 20.37457
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_440.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_440.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_440.jpg, 0, 0, 0, 20.48983
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_544.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_544.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_544.jpg, -0.0555306, 0, 0, 19.95187
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_648.jpg, -0.3641976, 0, 0, 20.00894
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_750.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_750.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_750.jpg, -0.3278325, 0, 0, 19.67175
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_855.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_855.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_855.jpg, -0.01373997, 0, 0, 19.10208
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_38_960.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_38_960.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_38_960.jpg, 0, 0, 0, 19.29791
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_066.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_066.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_066.jpg, 0, 0, 0, 18.66287
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_172.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_172.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_172.jpg, 0, 0, 0, 18.41578
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_272.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_272.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_272.jpg, 0, 0.3011907, 0, 18.85892
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_374.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_374.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_374.jpg, 0, 0.6072665, 0, 18.9002
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_477.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_477.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_477.jpg, 0, 0.8932946, 0, 19.8772
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_579.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_579.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_579.jpg, 0, 1, 0, 20.74457
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_680.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_680.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_680.jpg, 0, 0.6938711, 0, 21.64497
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_783.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_783.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_783.jpg, 0, 0.4048646, 0, 22.01233
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_887.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_887.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_887.jpg, -0.138696, 0.09334697, 0, 22.14805
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_39_990.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_39_990.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_39_990.jpg, -0.09440522, 0, 0, 21.86558
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_096.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_096.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_096.jpg, 0, 0, 0, 21.43009
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_198.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_198.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_198.jpg, 0, 0, 0, 21.48156
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_298.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_298.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_298.jpg, 0, 0, 0, 20.97345
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_402.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_402.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_402.jpg, -0.1911594, 0, 0, 21.04676
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_509.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_509.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_509.jpg, -0.4521168, 0, 0, 20.42646
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_614.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_614.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_614.jpg, -0.07851872, 0, 0, 20.15152
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_22_40_715.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_22_40_715.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_22_40_715.jpg, 0, 0, 0, 20.26381
